row,values
0,0.7771015946260786
1,0.769903903989847
2,0.7771015946260786
3,0.7771015946260786
4,0.7698877475574425
5,0.7696740547181656
6,0.7771015946260786
7,0.7771015946260786
8,0.7771015946260786
9,0.7771015946260786
10,0.7771015946260786
11,0.7771015946260786
12,0.7771015946260786
13,0.7771015946260786
14,0.7696740547181656
15,0.7771015946260786
16,0.7771015946260786
17,0.7771015946260786
18,0.7771015946260786
19,0.769903903989847
20,0.7771015946260786
21,0.7771015946260786
22,0.7698554346926333
23,0.7771015946260786
24,0.7771015946260786
25,0.7712862826560265
26,0.7696740547181656
27,0.7771015946260786
28,0.7771015946260786
29,0.7696740547181656
