row,values
0,0.778326203828076
1,0.7466948038646541
2,0.7583918970232171
3,0.7637691576870116
4,0.7536989843078208
5,0.7874505341864755
6,0.7687397177695524
7,0.7790162533178653
8,0.7498891776319385
9,0.7941349002292057
10,0.7539352628821128
11,0.764820439763289
12,0.7451887997517502
13,0.7714488864934438
14,0.7927134975615316
15,0.7531772306135298
16,0.7983969175601278
17,0.746760865912859
18,0.748111905077386
19,0.7911288636036081
20,0.7826595782149276
21,0.7636941607269759
22,0.746916818915709
23,0.749893201208656
24,0.7520421185927237
25,0.8014199369455214
26,0.7441376420993894
27,0.7607745623800153
28,0.7877438867915548
29,0.7485793185144949
