row,values
1,3.7705721500000005
2,4.447308383333334
3,5.07378633
4,5.58761913
5,6.072088496666667
6,6.55335409
7,7.04321321
8,7.535711346666667
9,8.01214889
10,8.489358603333333
11,8.964350033333334
12,9.4293443
13,9.898233163333334
14,10.36280825
15,10.831559556666667
16,11.297363306666668
17,11.768709216666668
18,12.237296870000002
19,12.695384366666667
20,13.154293143333334
21,13.606854616666668
22,14.057625066666667
23,14.512362706666668
24,14.963035423333334
25,15.416141613333334
26,15.867984976666667
27,16.315375383333336
28,16.772748030000002
29,17.221839196666668
30,17.675546163333333
31,18.121064346666667
32,18.569706463333336
33,19.023787493333334
34,19.47588404
35,19.92738576
36,20.381172943333336
37,20.82866615
38,21.277903730000002
39,21.72611425666667
40,22.171570733333336
41,22.616592903333334
42,23.059641730000003
43,23.51058375666667
44,23.954187100000002
45,24.39854886666667
46,24.84527947666667
47,25.288644963333336
48,25.735866400000003
49,26.18296136
50,26.62813858
51,27.076732186666668
52,27.52186883666667
53,27.969159800000003
54,28.41108215666667
55,28.853011673333334
56,29.29409951666667
57,29.739679456666668
58,30.181325710000003
59,30.618132453333335
60,31.059229263333336
61,31.497195713333337
62,31.93730627
63,32.38030356666667
64,32.820562253333335
65,33.259122106666666
66,33.69627563666667
67,34.13364801666667
68,34.57023515666667
69,35.00908068666667
70,35.44890092666667
71,35.88552354
72,36.32191735
73,36.757885216666665
74,37.19594491666667
75,37.635283030000004
76,38.072277750000005
77,38.50921271666667
78,38.94721271666667
79,39.383140886666666
80,39.82012617666667
81,40.256608920000005
82,40.694801653333336
83,41.132592853333335
84,41.57056476333334
85,42.005912130000006
86,42.44228986666667
87,42.87862034666667
88,43.31484963333334
89,43.75174008666667
90,44.18905178333333
91,44.624402780000004
92,45.06364909666667
93,45.500720173333335
94,45.93827469666667
95,46.37697645
96,46.81369504333334
97,47.24913218666667
98,47.687599043333336
99,48.124002716666666
100,48.56220018333334
101,49.002981350000006
102,49.441356553333335
103,49.87660838
104,50.313009353333335
105,50.74952388333334
106,51.186201303333334
107,51.62458616666667
108,52.05978898666667
109,52.497588173333334
110,52.93754607
111,53.3740174
112,53.81163830666667
113,54.25136144666667
114,54.68842935000001
115,55.12413054
116,55.56130542333334
117,55.99628642333334
118,56.43495220333334
119,56.872533206666674
120,57.30754264666667
121,57.74541480333334
122,58.18276064333334
123,58.61915315666667
124,59.05471171000001
125,59.49081053666667
126,59.926778490000004
127,60.36256286666667
128,60.79925566
129,61.23505473666667
130,61.672445913333334
131,62.10771496
132,62.54322396666667
133,62.980055740000005
134,63.41674134666667
135,63.85120444333334
136,64.28614072
137,64.72235678
138,65.15932832333334
139,65.59394818333334
140,66.03299369
141,66.46904487
142,66.90407622666667
143,67.34127627000001
144,67.77662791
145,68.21181382333334
146,68.64821333
147,69.08401874666667
148,69.51859350000001
149,69.95490773
150,70.38966747666667
151,70.82442284000001
152,71.26058931333334
153,71.69553235666667
154,72.13031891666667
155,72.56643460000001
156,73.00193556
157,73.43625856
158,73.87349493666667
159,74.30874717
160,74.74508245666667
161,75.18140582666668
162,75.61788314333334
163,76.05132438333334
164,76.48599140333334
165,76.92235764
166,77.35632482666666
167,77.79073237666667
168,78.22829977333333
169,78.6621648
170,79.09696563333334
171,79.53418465666667
172,79.96958402666667
173,80.40416481666666
174,80.84040164666668
175,81.27553364
176,81.70886039666667
177,82.14420241666667
178,82.57919948666667
179,83.01480709666667
180,83.45204267000001
181,83.88756165000001
182,84.32405622
183,84.75973167333333
184,85.19391161333334
185,85.62933996000001
186,86.06454044
187,86.49865930333334
188,86.93608557666667
189,87.37124512000001
190,87.80550701666667
191,88.24048021666667
192,88.67535159333333
193,89.10858778000001
194,89.54505900000001
195,89.98070600000001
196,90.41493466333334
197,90.85215517666667
198,91.28816714333334
199,91.72169583
200,92.15640010000001
201,92.59210166000001
202,93.02721244
203,93.46447362666667
204,93.89944163666667
205,94.33458185
206,94.7696897
207,95.20363862333333
208,95.63862577333333
209,96.07337805333334
