row,values
0,0.8992586940532441
1,0.9134575220484471
2,0.9003015047139313
3,0.9345779326196512
4,0.9381345637291314
5,0.9092742033964993
6,0.8870991895975803
7,0.9125073653522431
8,0.9262727872029884
9,0.8713013127798953
10,0.8475224111100196
11,0.8666280123650285
12,0.0
13,0.9125331015783869
14,0.8970640210101564
15,0.9227404362774652
16,0.88924515387439
17,0.9123286091129932
18,0.9334306096472169
19,0.9189008993587477
20,0.0
21,0.8669833260967731
22,0.8791991934364366
23,0.9181733658445026
24,0.9224924582704422
25,0.928527736721929
26,0.9195912459715215
27,0.8731321387622318
28,0.8939477746549985
29,0.8747331207219309
