row,values
0,0.9502829269149182
1,0.9307783882787115
2,0.9494272366394356
3,0.9256881558287885
4,0.9457644817889785
5,0.9470905541565988
6,0.9026772557861006
7,0.9502387704928236
8,0.958128274343742
9,0.9227263486147681
10,0.9354035405205317
11,0.9175286756931994
12,0.9377241105561328
13,0.9065533435691508
14,0.9315096734097351
15,0.9509709181331755
16,0.915629994962753
17,0.9584327164521974
18,0.9132953976225849
19,0.936773545087705
20,0.9370737093707475
21,0.9367435874108074
22,0.9715261984633232
23,0.911135322469641
24,0.9413929283246637
25,0.9129768526193829
26,0.9471939495214976
27,0.9242258635902477
28,0.9308688125600798
29,0.9146477692573203
