row,values
1,1.8684273291333335
2,2.1203589988
3,2.3046032451
4,2.4714263861
5,2.6022374253000002
6,2.7420239282666667
7,2.876442090766667
8,3.0033237145333334
9,3.1299689757333335
10,3.2651152652000004
11,3.3885185062333334
12,3.5162741991
13,3.6417617914333333
14,3.771566138766667
15,3.8970323299666667
16,4.023057638233333
17,4.1468732019
18,4.279416463966667
19,4.418438498833334
20,4.546521737033333
21,4.682821398000001
22,4.815293395566667
23,4.9428282758333335
24,5.0747403207
25,5.202890442933334
26,5.331907080500001
27,5.4569110727000005
28,5.585419140633333
29,5.709322391866667
30,5.827108595933334
31,5.9463974126000005
32,6.070931156
33,6.204531231733334
34,6.3199853482
35,6.438220366666667
36,6.560410448066667
37,6.681577902033334
38,6.799329946433334
39,6.9225084783
40,7.040045189866667
41,7.165744336833334
42,7.2886248132333336
43,7.403939019866667
44,7.527800844900001
45,7.649182284866667
46,7.7726891778
47,7.894712810400001
48,8.017616106266667
49,8.141988768966668
50,8.2687768345
51,8.396848506200001
52,8.5281661489
53,8.6506156272
54,8.779699058166667
55,8.902518059966667
56,9.022931952866667
57,9.141674271866668
58,9.261954324533333
59,9.3794024317
60,9.4988860575
61,9.6163648487
62,9.733474000966668
63,9.8536084341
64,9.9677384649
65,10.082418750633334
66,10.199357124333334
67,10.317824593100001
68,10.432703274133335
69,10.550728021100001
70,10.667870343866667
71,10.781750776066668
72,10.896497806033334
73,11.008907885033334
74,11.121706959766668
75,11.235748669466668
76,11.347490268933335
77,11.458168345333334
78,11.569408563300001
79,11.686419449833334
80,11.800402931466667
81,11.919116788266667
82,12.036980629266667
83,12.149019706
84,12.255046837733333
85,12.363899542833334
86,12.469784128666667
87,12.579764304133334
88,12.691758510866666
89,12.793787423100001
90,12.902952620466667
91,13.007552370800001
92,13.117219214466667
93,13.229391177833334
94,13.336320162400002
95,13.439791221
96,13.541416294933335
97,13.645195052666667
98,13.751736432900001
99,13.867736925833334
100,13.970212038000001
101,14.116435311433335
102,14.240183626266667
