row,values
geometric-mean,0.952763340420569
kurtosis,0.09573970390225695
max,0.9823637619452807
mean,0.9528791168688049
median,0.9530151514775748
min,0.9146770001985902
skewness,-0.35298303678016
standard-deviation,0.015079564818191771
variance,2.2739327510604704E-4
