row,values
1,4.966666666666667
2,4.766666666666667
3,11.233333333333333
4,17.533333333333335
5,21.4
6,30.6
7,38.6
8,41.666666666666664
9,47.46666666666667
10,52.56666666666667
11,54.56666666666667
12,57.43333333333333
13,57.86666666666667
14,64.16666666666667
15,68.76666666666667
16,71.53333333333333
17,74.7
18,75.13333333333334
19,77.73333333333333
20,80.1
21,80.93333333333334
22,80.96666666666667
23,82.76666666666667
24,84.63333333333334
25,84.6
26,85.73333333333333
27,86.6
28,85.5
29,85.66666666666667
30,85.13333333333334
31,83.06666666666666
32,81.56666666666666
33,78.36666666666666
34,72.5
35,82.8
36,83.06666666666666
37,81.43333333333334
38,81.56666666666666
39,81.06666666666666
40,80.96666666666667
41,81.86666666666666
42,82.36666666666666
43,83.46666666666667
44,82.4
45,82.8
46,85.1
47,83.8
48,82.36666666666666
49,82.86666666666666
50,84.83333333333333
51,84.06666666666666
52,84.06666666666666
53,85.6
54,84.8
55,86.76666666666667
56,86.0
57,87.03333333333333
58,86.2
59,86.26666666666667
60,87.4
61,87.1
62,86.93333333333334
63,87.86666666666666
64,87.66666666666667
65,87.23333333333333
66,88.33333333333333
67,87.2
68,87.1
69,87.6
70,87.73333333333333
71,89.76666666666667
72,88.5
73,88.66666666666667
74,89.03333333333333
75,88.6
76,87.86666666666666
77,86.83333333333333
78,87.53333333333333
79,88.93333333333334
80,89.53333333333333
81,89.23333333333333
82,89.13333333333334
83,88.73333333333333
84,88.5
85,88.0
86,88.63333333333334
87,88.86666666666666
88,89.76666666666667
89,89.03333333333333
90,89.36666666666666
91,88.5
92,89.96666666666667
93,88.46666666666667
94,89.23333333333333
95,89.9
96,89.86666666666666
97,88.7
98,89.76666666666667
99,90.93333333333334
100,90.16666666666667
101,88.93333333333334
102,89.46666666666667
103,89.63333333333334
104,90.0
105,89.13333333333334
106,90.2
107,90.36666666666666
108,89.8
109,89.86666666666666
110,89.2
111,89.23333333333333
112,91.06666666666666
113,90.03333333333333
114,90.93333333333334
115,89.93333333333334
116,89.7
117,91.03333333333333
118,89.93333333333334
119,90.73333333333333
120,90.6
121,88.83333333333333
122,89.66666666666667
123,90.3
124,89.96666666666667
125,90.23333333333333
126,89.93333333333334
127,90.73333333333333
128,90.66666666666667
129,90.5
130,89.5
131,90.83333333333333
132,89.1
