row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.44379317142437064
35,0.4636562425979072
36,0.47748146303988037
37,0.4872770320081447
38,0.4958086336701898
39,0.5039587078326598
40,0.5132740215566457
41,0.5197584632754109
42,0.5254057515563477
43,0.5316552214326455
44,0.5365272296004485
45,0.5411928450091096
46,0.5459818256614203
47,0.5508145081661097
48,0.5547805260253035
49,0.5598187093458422
50,0.5638436824748834
51,0.5674092557382725
52,0.5713853599256374
53,0.5740220800233928
54,0.5768979457584582
55,0.5792982971349847
56,0.5819488752796118
57,0.5844009874547309
58,0.5879500114351021
59,0.5904196848503226
60,0.5929780502413787
61,0.5951745798659147
62,0.5971273173272732
63,0.600537951017047
64,0.6031905417999942
65,0.6053093530783394
66,0.6076340755465648
67,0.6099195494673856
68,0.6125738059906982
69,0.613952579285135
70,0.616296025097052
71,0.6174929088691333
72,0.6188953292147432
73,0.6206873159378229
74,0.6224520285068236
75,0.6236067862363053
76,0.6251869378785798
77,0.6263264029245016
78,0.6277567778425628
79,0.6286837479868214
80,0.6301705703231212
81,0.6308903150265217
82,0.6323652092292477
83,0.6329969218792038
84,0.633885517554742
85,0.6358207605708064
86,0.6371914638799975
87,0.6382054559206953
88,0.6396795853765984
89,0.640285771874877
90,0.6411057189081102
91,0.6424860783043511
92,0.643604809501943
93,0.644614515091274
94,0.6454694337753454
95,0.6465364147242447
96,0.6471040851844418
97,0.6477112263288632
98,0.6482362494805509
99,0.6494855399702436
100,0.650304134518048
101,0.6507606072233297
102,0.6512661603201634
103,0.6517309801281099
104,0.6524813893237188
105,0.6536640712638705
106,0.654283563189561
107,0.654757667257732
108,0.6555022202052271
109,0.6561112477401659
110,0.6565840964607325
111,0.6571639610264888
112,0.6578426351273133
113,0.658718961234745
114,0.659097987739277
115,0.6598116502746522
116,0.6605294931165226
117,0.6609495476032714
118,0.6613647009018295
119,0.662569259186926
120,0.6628536129499148
121,0.6632831530246285
122,0.6635725561831931
123,0.6641139199570685
124,0.664575645538717
125,0.664985128929502
126,0.6654509346464687
127,0.6660858999874317
128,0.666895252304237
129,0.6672837826193277
130,0.6677345244399092
131,0.6681735292187625
132,0.6684781950471799
133,0.6688854733300048
134,0.6692131012468824
135,0.6698814555710454
136,0.6702863640602014
137,0.6707240112185354
138,0.6717126616198055
139,0.6720485804791249
140,0.6723280274961121
141,0.6728270764505481
142,0.6732164658987319
143,0.67345855246087
144,0.6739393627358297
145,0.6741368711172642
146,0.6743641950750051
147,0.6746724053346552
148,0.6748370258882805
149,0.6751394435991988
150,0.6753878578312935
151,0.6758768769275113
