row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.4209284908606043
35,0.4439994740238208
36,0.45955684105933886
37,0.4694374106818623
38,0.47832685713096956
39,0.4854678620859603
40,0.492806374184502
41,0.4981068356947151
42,0.5046059566786445
43,0.5108101727266805
44,0.5167696768518558
45,0.5237597578703479
46,0.52898344772838
47,0.5344669660062695
48,0.541249952884994
49,0.5462458108855245
50,0.5511466243937515
51,0.5546992486239435
52,0.5576367704817147
53,0.5608208693894972
54,0.5640547088545144
55,0.5663424935246051
56,0.5697393648777348
57,0.571685476499681
58,0.5755359207489066
59,0.5779456429576144
60,0.5810007954853048
61,0.5835352141604698
62,0.5857794020870462
63,0.5886784848876025
64,0.5917666566145906
65,0.5948872525756245
66,0.5977287846691403
67,0.5996760404874615
68,0.6018438492771063
69,0.6043878931299081
70,0.6062092261598595
71,0.608169176892424
72,0.6095039824853795
73,0.6118560678518544
74,0.6134476085567248
75,0.6154284515605233
76,0.6182482050349191
77,0.6201416081470247
78,0.6218509250417186
79,0.6232703985115845
80,0.6258412036967346
81,0.6276072598562323
82,0.6298750162907321
83,0.631568563284965
84,0.6334455619295586
85,0.6357143087915708
86,0.636652525151712
87,0.6381721167845704
88,0.639181902283486
89,0.6402383881271607
90,0.6414234820365093
91,0.642400845771934
92,0.6452499071304154
93,0.646126942311354
94,0.6476048969268253
95,0.6486471251368341
96,0.6495971607380798
97,0.6516482102909151
98,0.6526722814009769
99,0.6537379419821124
100,0.6546734244741406
101,0.6557552875002878
102,0.6569354323235684
103,0.6591886538448809
104,0.6601424619466391
105,0.6608112678888318
106,0.6618360378427789
107,0.6627339372271036
108,0.663716907704295
109,0.664864269871711
110,0.665684565369029
111,0.6661237943574796
112,0.6666533510310872
113,0.6672341601191981
114,0.6676564713161581
115,0.6684414240040512
116,0.6703315824015191
117,0.6712498671711886
118,0.6718946646504057
119,0.6732816087023952
120,0.6741271175840667
121,0.674606739644446
122,0.6760233303485002
123,0.6765775821989872
124,0.6772572178061258
125,0.6782116263451774
126,0.6788314360600082
127,0.6801263749247817
128,0.6815270438779975
129,0.6832251520265648
130,0.684034038372037
131,0.6847185404222743
132,0.6852733798994419
133,0.6856772439885479
134,0.6863909817199022
135,0.6883428609859729
136,0.689014118542681
137,0.6892394953526927
138,0.6898851494885146
139,0.6906108518263816
140,0.6913217767661773
141,0.6922086729495658
142,0.6931957017476799
143,0.6937761102626993
144,0.6948675688548411
145,0.6965627726319518
146,0.6969738589941386
147,0.6979256980075405
148,0.6986983106194661
149,0.699303260730695
150,0.7002361557799648
151,0.7009068193252476
