row,values
1,3.9
2,4.0
3,9.666666666666666
4,17.366666666666667
5,20.0
6,26.866666666666667
7,35.166666666666664
8,38.43333333333333
9,44.53333333333333
10,49.3
11,55.43333333333334
12,58.5
13,63.4
14,67.96666666666667
15,68.96666666666667
16,72.73333333333333
17,75.0
18,77.66666666666667
19,79.06666666666666
20,83.7
21,84.56666666666666
22,86.33333333333333
23,85.86666666666666
24,86.9
25,87.66666666666667
26,86.8
27,88.06666666666666
28,85.96666666666667
29,85.26666666666667
30,83.1
31,83.56666666666666
32,79.36666666666666
33,76.0
34,67.66666666666667
35,96.16666666666667
36,89.9
37,86.86666666666666
38,85.46666666666667
39,89.16666666666667
40,87.23333333333333
41,88.8
42,88.96666666666667
43,89.8
44,90.93333333333334
45,91.4
46,92.7
47,93.7
48,92.53333333333333
49,93.73333333333333
50,93.56666666666666
51,93.63333333333334
52,93.53333333333333
53,93.06666666666666
54,94.9
55,94.73333333333333
56,95.13333333333334
57,95.33333333333333
58,95.6
59,95.6
60,94.96666666666667
61,96.0
62,95.16666666666667
63,95.66666666666667
64,95.63333333333334
65,96.03333333333333
66,95.7
67,95.86666666666666
68,95.46666666666667
69,96.26666666666667
70,96.03333333333333
71,95.86666666666666
72,96.23333333333333
73,96.86666666666666
74,96.53333333333333
75,96.93333333333334
76,97.03333333333333
77,96.86666666666666
78,96.86666666666666
79,96.73333333333333
80,96.53333333333333
81,96.8
82,97.1
83,96.56666666666666
84,96.23333333333333
85,97.43333333333334
86,96.7
87,96.96666666666667
88,96.13333333333334
89,97.7
90,97.16666666666667
91,97.36666666666666
92,96.33333333333333
93,96.6
94,97.06666666666666
95,96.76666666666667
96,96.13333333333334
97,97.06666666666666
98,96.8
99,97.2
100,97.0
101,96.03333333333333
102,97.23333333333333
103,97.7
104,97.66666666666667
105,97.53333333333333
106,97.33333333333333
107,97.16666666666667
108,97.53333333333333
109,97.8
110,97.63333333333334
111,97.33333333333333
112,97.56666666666666
113,97.63333333333334
114,97.4
115,97.63333333333334
116,97.46666666666667
117,97.16666666666667
118,97.26666666666667
119,97.33333333333333
120,97.9
121,97.26666666666667
122,97.43333333333334
123,97.26666666666667
124,97.33333333333333
125,97.7
126,97.36666666666666
127,98.23333333333333
128,97.5
129,97.7
130,97.1
131,97.26666666666667
132,97.46666666666667
133,97.33333333333333
134,97.43333333333334
135,97.53333333333333
136,97.86666666666666
137,97.96666666666667
