row,values
0,0.4346749959792569
1,0.39524341071324
2,0.3761823754720936
3,0.39524341071324
4,0.4346749959792569
5,0.4346749959792569
6,0.4346749959792569
7,0.384712002097748
8,0.4346749959792569
9,0.40005962976375203
10,0.43023119753684474
11,0.4346749959792569
12,0.41246513131684903
13,0.41251056882636306
14,0.4346749959792569
15,0.3761823754720936
16,0.40005962976375203
17,0.39524341071324
18,0.41731416344948175
19,0.4346749959792569
20,0.32729374630253594
21,0.43023119753684474
22,0.41251056882636306
23,0.3813583907033123
24,0.3252220424589868
25,0.41246513131684903
26,0.28586153791055446
27,0.3761823754720936
28,0.41251056882636306
29,0.4346749959792569
