row,values
1,3.0024447933333334
2,3.511669156666667
3,3.9561262733333336
4,4.35417345
5,4.711543756666667
6,5.052340920000001
7,5.365268810000001
8,5.6413041433333335
9,5.902347676666667
10,6.162584483333334
11,6.420524696666667
12,6.670041946666667
13,6.9198478733333335
14,7.168539246666667
15,7.4197036
16,7.6646636033333335
17,7.9044690300000005
18,8.147520976666668
19,8.387563140000001
20,8.631019796666667
21,8.868694913333334
22,9.108279373333334
23,9.342273760000001
24,9.577841143333334
25,9.80965804
26,10.040355420000001
27,10.27881565
28,10.512671826666667
29,10.742169516666667
30,10.975157556666668
31,11.208589163333334
32,11.441254306666668
33,11.671219833333334
34,11.902770230000002
35,12.136516626666667
36,12.368999343333334
37,12.605929866666667
38,12.841383623333334
39,13.071588286666667
40,13.301857356666668
41,13.534197726666667
42,13.76715633
43,13.998746453333334
44,14.231427530000001
45,14.464474066666668
46,14.69555244
47,14.931934926666667
48,15.165415643333334
49,15.406978743333335
50,15.664411070000002
51,15.908050673333335
52,16.14815249
53,16.384436190000002
54,16.61474851666667
55,16.845191463333336
56,17.074544526666667
57,17.306082383333333
58,17.535821413333334
59,17.76391683
60,17.992812996666668
61,18.225966536666668
62,18.45432894
63,18.681677736666668
64,18.90928235
65,19.136990003333334
66,19.36477751
67,19.591604413333336
68,19.819969523333334
69,20.04708121
70,20.271702213333334
71,20.49768746
72,20.72342855666667
73,20.94804467
74,21.17269381666667
75,21.39861455666667
76,21.625327363333334
77,21.849113173333336
78,22.07377324666667
79,22.29695007666667
80,22.524049783333336
81,22.750358616666666
82,22.979625276666667
83,23.20667676
84,23.43425397
85,23.658140893333336
86,23.88483323666667
87,24.110459403333333
88,24.33545994
89,24.56160361666667
90,24.786645023333335
91,25.010386213333334
92,25.234215883333334
93,25.45865952666667
94,25.68244307
95,25.90561524666667
96,26.12988560666667
97,26.355216893333335
98,26.57784781
99,26.801246163333335
100,27.025835353333335
101,27.251008753333334
102,27.474391253333334
103,27.696869133333333
104,27.91975223
105,28.143620270000003
106,28.36553938666667
107,28.58680349
108,28.81228863666667
109,29.03622744
110,29.259996223333335
111,29.48307536
112,29.70745364
113,29.930713543333336
114,30.155336613333336
115,30.37694104666667
116,30.601228693333336
117,30.82853903
118,31.05460221666667
119,31.27980495666667
120,31.50278030666667
121,31.72714314666667
