row,values
1,45.3
2,31.933333333333334
3,23.866666666666667
4,14.533333333333333
5,10.6
6,7.433333333333334
7,4.933333333333334
8,3.833333333333333
9,3.466666666666667
10,3.566666666666667
11,3.466666666666667
12,3.5
13,3.566666666666667
14,3.6
15,3.6333333333333333
16,3.6
17,3.6666666666666665
18,3.6666666666666665
19,3.6666666666666665
20,3.7333333333333334
21,3.8
22,3.8333333333333335
23,3.9
24,4.0
25,4.0
26,4.066666666666666
27,4.1
28,4.166666666666667
29,4.2
30,4.266666666666667
31,4.366666666666666
32,4.4
33,4.466666666666667
34,4.5
35,4.5
36,4.5
37,4.566666666666666
38,4.6
39,4.633333333333334
40,4.7
41,4.7
42,4.733333333333333
43,4.733333333333333
44,4.833333333333333
45,4.933333333333334
46,4.966666666666667
47,4.966666666666667
48,4.966666666666667
49,5.033333333333333
50,5.066666666666666
51,5.066666666666666
52,5.166666666666667
53,5.166666666666667
54,5.233333333333333
55,5.233333333333333
56,5.233333333333333
57,5.266666666666667
58,5.3
59,5.4
60,5.466666666666667
61,5.6
62,5.666666666666667
63,5.7
64,5.8
65,5.8
66,5.833333333333333
67,5.8
68,5.8
69,5.766666666666667
70,5.766666666666667
71,5.866666666666666
72,5.866666666666666
73,5.866666666666666
74,5.933333333333334
75,5.966666666666667
76,6.033333333333333
77,6.066666666666666
78,6.1
79,6.133333333333334
80,6.2
81,6.233333333333333
82,6.3
83,6.366666666666666
84,6.366666666666666
85,6.433333333333334
86,6.433333333333334
87,6.466666666666667
88,6.466666666666667
89,6.533333333333333
90,6.6
91,6.633333333333334
92,6.633333333333334
93,6.7
94,6.7
95,6.7
96,6.666666666666667
97,6.733333333333333
98,6.766666666666667
99,6.833333333333333
100,6.833333333333333
101,6.833333333333333
102,6.833333333333333
103,6.833333333333333
104,6.833333333333333
105,6.833333333333333
106,6.833333333333333
107,6.833333333333333
108,6.833333333333333
109,6.833333333333333
110,6.833333333333333
111,6.833333333333333
112,6.833333333333333
113,6.833333333333333
114,6.833333333333333
115,6.866666666666666
116,6.9
117,6.9
118,6.966666666666667
119,7.0
120,7.0
121,7.033333333333333
122,7.0
123,7.166666666666667
124,7.133333333333334
125,7.133333333333334
126,7.166666666666667
127,7.2
128,7.2
129,7.2
130,7.2
131,7.2
132,7.2
133,7.233333333333333
134,7.233333333333333
135,7.233333333333333
136,7.233333333333333
137,7.2
138,7.233333333333333
139,7.266666666666667
140,7.3
141,7.333333333333333
142,7.333333333333333
143,7.333333333333333
144,7.333333333333333
145,7.333333333333333
146,7.333333333333333
147,7.366666666666666
148,7.4
149,7.4
150,7.4
151,7.4
152,7.4
153,7.466666666666667
154,7.466666666666667
155,7.466666666666667
156,7.466666666666667
157,7.5
158,7.5
159,7.5
160,7.5
161,7.5
162,7.5
163,7.533333333333333
164,7.533333333333333
165,7.533333333333333
166,7.566666666666666
167,7.566666666666666
168,7.566666666666666
169,7.566666666666666
170,7.6
171,7.633333333333334
172,7.633333333333334
173,7.633333333333334
174,7.633333333333334
175,7.633333333333334
176,7.633333333333334
177,7.633333333333334
178,7.633333333333334
179,7.633333333333334
180,7.666666666666667
181,7.666666666666667
