2.887235269553513 0.7914775938769176
3.0763849552534346 0.6477192523656041
2.1338894024536654 2.3647312792341766
2.126220307799763 2.3792686986193647
2.14780253428616 2.2141135586447938
2.155844321898129 2.0858031337217993
2.547174174105831 0.8339078479367936
2.456288288299813 0.9128709291752771
2.5399815845644214 0.9128709291752768
3.448643705240549 0.5920934999167599
2.123619798763958 3.414808858520471
2.326069573616513 1.176884646541184
2.460069994985809 0.9128709291752769
2.166790236690421 1.8398525678065534
2.173656712110065 1.763291071348928
2.165807352731264 2.069204966986668
2.383448019354169 0.9855274566525746
2.1166190857942255 3.51433844594451
2.1182570824232174 3.474868723229434
2.1435556168687837 2.2755572766995407
2.2936572228672842 1.3412123525798005
2.125935123563895 3.3536735733791394
2.1804462593129292 1.641768040513207
2.2254867289680704 1.5992095748737296
2.2430240903738374 1.391683013187774
2.331980540389913 1.1472105098991157
2.9345074972199683 0.6477192523656043
2.8877930585145086 0.7466399831028444
2.9797700904806677 0.6477192523656042
2.915411129476267 0.6989318615762459
2.6850782579667625 0.7914775938769179
2.356515956721013 1.11674815279973
