row,values
1,42.46666666666667
2,41.93333333333333
3,44.4
4,48.3
5,51.96666666666667
6,54.166666666666664
7,57.6
8,59.03333333333333
9,60.13333333333333
10,60.733333333333334
11,61.5
12,63.266666666666666
13,64.16666666666667
14,65.13333333333334
15,64.43333333333334
16,65.43333333333334
17,64.9
18,65.46666666666667
19,65.76666666666667
20,67.03333333333333
21,66.53333333333333
22,65.26666666666667
23,66.16666666666667
24,65.43333333333334
25,65.66666666666667
26,66.13333333333334
27,65.5
28,66.86666666666666
29,65.43333333333334
30,66.36666666666666
31,65.8
32,65.63333333333334
33,65.0
34,67.03333333333333
35,66.2
36,65.76666666666667
37,65.86666666666666
38,65.3
39,65.03333333333333
40,66.4
41,64.53333333333333
42,65.16666666666667
43,63.96666666666667
44,64.76666666666667
45,65.43333333333334
46,64.63333333333334
47,65.53333333333333
48,65.26666666666667
49,65.46666666666667
50,65.63333333333334
51,65.7
52,64.46666666666667
53,65.9
54,63.56666666666667
55,65.6
56,64.8
57,64.56666666666666
58,65.26666666666667
59,65.2
60,65.06666666666666
61,63.8
62,65.03333333333333
63,64.33333333333333
64,64.6
65,64.8
66,66.36666666666666
67,64.7
68,65.63333333333334
69,65.23333333333333
70,65.8
71,65.13333333333334
72,65.86666666666666
73,65.33333333333333
74,64.7
75,63.766666666666666
76,65.33333333333333
77,65.6
78,64.66666666666667
79,65.76666666666667
80,66.66666666666667
81,63.766666666666666
82,65.7
83,64.83333333333333
84,65.9
85,64.13333333333334
86,64.36666666666666
87,65.26666666666667
88,65.0
89,66.2
90,64.5
91,65.36666666666666
92,64.6
93,66.16666666666667
94,65.43333333333334
95,65.5
96,65.9
97,65.2
98,65.23333333333333
99,64.8
100,64.93333333333334
101,64.93333333333334
102,63.63333333333333
103,64.5
104,65.4
105,65.03333333333333
106,64.3
107,66.4
108,65.76666666666667
109,65.76666666666667
110,65.96666666666667
111,66.2
112,65.46666666666667
113,65.2
114,65.23333333333333
115,65.06666666666666
116,65.36666666666666
117,65.56666666666666
118,65.63333333333334
119,65.4
120,64.5
121,64.9
122,64.7
123,64.93333333333334
124,64.8
125,64.8
