row,values
1,4.155243895566667
2,4.9143511956333334
3,5.590293590766667
4,6.1902276249
5,6.7827346223000005
6,7.360238632066667
7,7.896994214166667
8,8.535013724566667
9,9.048656395133333
10,9.550201931166667
11,10.0482948007
12,10.523385130966668
13,10.986641915233335
14,11.535174441466667
15,12.0311986031
16,12.451967201033334
17,12.871180786866667
18,13.278846449500001
19,13.654416311966667
20,14.043206887366667
21,14.456210978766668
22,14.823313559166667
23,15.157165909000001
24,15.468809651733334
25,15.783959585266668
26,16.0865003215
27,16.430005072133333
28,16.742617746933334
29,17.0757332314
30,17.492678235533333
31,17.827760477333335
32,18.151964406066668
33,18.4633003123
34,18.725224137633333
35,18.976503113833335
36,19.2499798395
37,19.567909968566667
38,19.868741637833335
39,20.131633949433336
40,20.405090014333336
41,20.654307205433334
42,20.9178758207
43,21.1980378264
44,21.462910452333333
45,21.710016369033333
46,21.94931281086667
47,22.2215894711
48,22.566678300433335
49,22.827124950033333
50,23.0799496628
51,23.346907945633333
52,23.587216642133335
53,23.848661328333336
54,24.139915158066668
55,24.4101550777
56,24.647659149033334
57,24.881850353700003
58,25.142408727233335
59,25.390513211433333
60,25.666377712566668
61,25.94182537456667
62,26.191889272500003
63,26.43058704006667
64,26.66803189786667
65,26.92861514486667
66,27.193436638500003
67,27.440807677966667
68,27.68778097306667
69,27.928760481433336
70,28.17348151226667
71,28.5305634891
72,28.8081038024
73,29.082563146900004
74,29.316128594200002
75,29.553339595266667
76,29.807848446033336
77,30.0549851564
78,30.294884042366668
79,30.54699048526667
80,30.7819733108
81,31.057900647866667
82,31.30759908446667
83,31.59397683286667
84,31.83466126936667
85,32.066660159566666
86,32.32031046
87,32.5643857203
88,32.81723868836667
89,33.054640120100004
90,33.291938082
91,33.525744823833335
92,33.83879234086667
93,34.0840305865
94,34.335290477133334
95,34.57195982976667
96,34.82246111753334
97,35.06136296566667
98,35.29974696763333
99,35.5429611677
100,35.776763029600005
101,36.00609904346667
102,36.28650430966667
103,36.537016787300004
104,36.7806767872
105,37.027382863300005
106,37.2567587153
107,37.500382450033335
