row,values
1,4.660850517066667
2,5.462528601400001
3,6.283757227466666
4,7.019666240566667
5,7.7176710395666674
6,8.362587569466667
7,8.984855211466668
8,9.6151675614
9,10.282184739333333
10,10.852198384533335
11,11.360015442633333
12,11.845998884566667
13,12.319737287533334
14,12.792487708000001
15,13.2205344317
16,13.637339125233334
17,14.102354066933334
18,14.552974920733334
19,14.970855442633335
20,15.320341358666667
21,15.6721220659
22,15.999978383066667
23,16.298221710500002
24,16.638217062133336
25,16.970541509900002
26,17.2690971193
27,17.569061755266667
28,17.862131765933334
29,18.1498724402
30,18.461612927933334
31,18.76518656716667
32,19.054702016500002
33,19.339463579733334
34,19.64882122146667
35,19.94655915566667
36,20.435251557866668
37,20.939733008533334
38,21.450579533733336
39,21.90170682986667
40,22.3243600953
41,22.684599044633334
42,23.125669090366667
43,23.460180101200002
44,23.754506758766667
45,24.037917374933336
46,24.342780415266667
47,24.6372196616
48,25.027509500933334
49,25.351159621433336
50,25.651679773500003
51,25.983041812833335
52,26.2437427089
53,26.5340887854
54,26.79398695556667
55,27.051541933600003
56,27.316319282733335
57,27.587959016600003
58,27.8804166343
59,28.19193598086667
60,28.47826772706667
61,28.774068745666668
62,29.04431366896667
63,29.29925945866667
64,29.569674748833336
65,29.817165475533336
66,30.081503860433333
67,30.373384257633333
68,30.6450443111
69,30.926141860100003
70,31.203485614133335
71,31.578140328733337
72,31.85068253836667
73,32.1447079087
74,32.41029135066667
75,32.67243438813333
76,32.93094777573334
77,33.22526282966667
78,33.48910153493333
79,33.7585190279
80,34.0179135882
81,34.37501061566667
82,34.677498162733336
83,35.0112160209
84,35.42842238546667
85,35.82213903556667
86,36.119514992633334
87,36.383222462333336
88,36.6455347407
89,36.914927430000006
90,37.17712149816667
91,37.423285910033336
92,37.769668054166665
93,38.01772359116667
94,38.28317038956667
95,38.540057383000004
96,38.78038617826667
97,39.0390000584
98,39.288757667666665
99,39.5420050231
100,39.77949822476667
101,40.01011200433334
102,40.288672027033336
103,40.54670552233334
104,40.83892985526667
105,41.08954309406667
106,41.350551081233334
107,41.584729498
108,41.817449827800004
109,42.060773165933334
110,42.299283146600004
111,42.537149727000006
112,42.7967678559
113,43.02911880976667
114,43.26558809543334
