row,values
1,41.833333333333336
2,36.166666666666664
3,44.7
4,51.166666666666664
5,57.13333333333333
6,60.93333333333333
7,64.53333333333333
8,67.36666666666666
9,71.23333333333333
10,71.0
11,71.03333333333333
12,72.46666666666667
13,77.83333333333333
14,75.13333333333334
15,74.06666666666666
16,75.4
17,77.1
18,77.5
19,76.8
20,77.66666666666667
21,77.6
22,78.93333333333334
23,79.2
24,79.16666666666667
25,80.93333333333334
26,81.66666666666667
27,79.7
28,81.26666666666667
29,80.96666666666667
30,79.73333333333333
31,78.66666666666667
32,80.16666666666667
33,82.23333333333333
34,82.56666666666666
35,81.4
36,82.1
37,83.06666666666666
38,84.86666666666666
39,83.06666666666666
40,83.3
41,83.63333333333334
42,85.73333333333333
43,86.06666666666666
44,86.63333333333334
45,85.1
46,86.46666666666667
47,87.26666666666667
48,87.3
49,87.2
50,85.83333333333333
51,87.66666666666667
52,87.46666666666667
53,88.7
54,89.06666666666666
55,89.2
56,88.6
57,88.56666666666666
58,88.76666666666667
59,88.4
60,88.9
61,88.76666666666667
62,88.7
63,89.56666666666666
64,89.5
65,88.2
66,89.76666666666667
67,88.73333333333333
68,88.63333333333334
69,89.53333333333333
70,90.03333333333333
71,90.0
72,87.76666666666667
73,89.23333333333333
74,88.96666666666667
75,90.3
76,89.06666666666666
77,90.5
78,89.5
79,89.33333333333333
80,89.23333333333333
81,90.43333333333334
82,88.8
83,89.13333333333334
84,89.03333333333333
85,89.8
86,87.93333333333334
87,89.43333333333334
88,89.46666666666667
89,88.96666666666667
90,88.76666666666667
91,89.36666666666666
92,89.43333333333334
93,90.06666666666666
94,91.2
95,90.83333333333333
96,92.1
97,90.9
98,91.63333333333334
99,91.26666666666667
100,90.1
101,92.0
102,91.26666666666667
103,92.4
104,91.5
105,92.3
106,92.3
107,91.83333333333333
108,92.7
109,93.83333333333333
110,93.3
111,93.76666666666667
112,93.16666666666667
113,93.0
114,93.03333333333333
115,93.8
116,93.9
117,93.46666666666667
118,94.93333333333334
119,93.96666666666667
120,95.4
121,94.46666666666667
122,93.73333333333333
123,95.6
124,94.53333333333333
125,95.03333333333333
126,94.6
127,95.26666666666667
128,94.7
129,95.1
130,95.83333333333333
131,95.4
132,95.7
133,96.26666666666667
134,96.56666666666666
135,96.16666666666667
136,95.33333333333333
137,95.9
138,95.3
139,95.3
140,96.9
141,96.26666666666667
142,96.16666666666667
143,97.1
144,96.56666666666666
145,96.13333333333334
146,96.53333333333333
147,96.5
148,97.03333333333333
149,96.46666666666667
150,96.66666666666667
151,96.6
152,96.66666666666667
153,96.76666666666667
154,97.4
155,97.2
156,96.9
157,96.86666666666666
158,97.06666666666666
159,97.06666666666666
160,96.8
161,96.63333333333334
162,97.26666666666667
163,96.8
164,97.16666666666667
165,97.36666666666666
166,96.96666666666667
167,96.96666666666667
168,97.33333333333333
169,97.3
170,97.63333333333334
171,97.4
172,97.43333333333334
173,97.3
174,97.36666666666666
175,97.83333333333333
176,97.3
177,97.33333333333333
178,97.63333333333334
179,97.3
180,97.33333333333333
181,97.53333333333333
182,97.6
183,97.63333333333334
184,97.1
185,97.06666666666666
186,97.66666666666667
187,97.4
188,96.96666666666667
189,98.0
190,97.43333333333334
191,97.16666666666667
192,97.43333333333334
193,97.36666666666666
194,97.43333333333334
195,97.03333333333333
196,97.03333333333333
197,97.8
198,97.36666666666666
199,97.13333333333334
200,97.16666666666667
201,97.63333333333334
202,97.26666666666667
203,97.36666666666666
204,97.23333333333333
205,96.93333333333334
206,97.7
207,97.23333333333333
208,97.36666666666666
209,96.73333333333333
210,97.23333333333333
211,97.2
212,97.0
213,96.9
214,97.33333333333333
215,97.7
216,96.76666666666667
217,96.76666666666667
218,97.06666666666666
219,97.1
220,97.23333333333333
221,96.83333333333333
222,96.63333333333334
223,97.16666666666667
224,96.5
225,96.86666666666666
226,96.56666666666666
227,96.53333333333333
228,96.4
229,96.63333333333334
230,95.8
231,96.73333333333333
232,97.13333333333334
233,96.43333333333334
234,95.86666666666666
235,95.56666666666666
236,95.36666666666666
237,95.73333333333333
238,95.7
239,95.83333333333333
240,95.96666666666667
241,95.36666666666666
242,94.13333333333334
243,93.93333333333334
244,94.0
245,94.53333333333333
246,93.06666666666666
247,91.53333333333333
248,92.03333333333333
249,89.2
250,88.43333333333334
251,83.63333333333334
252,80.9
253,74.3
254,89.8
255,93.73333333333333
256,94.16666666666667
257,94.83333333333333
258,94.36666666666666
259,95.16666666666667
260,95.4
261,94.86666666666666
262,95.46666666666667
263,95.0
264,94.8
265,95.63333333333334
266,95.26666666666667
267,94.9
268,95.5
269,96.03333333333333
270,95.36666666666666
271,95.03333333333333
272,95.46666666666667
273,95.23333333333333
274,95.33333333333333
275,95.7
276,95.9
277,95.7
278,95.63333333333334
279,95.03333333333333
280,95.56666666666666
281,95.36666666666666
282,95.26666666666667
283,95.26666666666667
284,95.03333333333333
285,95.33333333333333
286,95.43333333333334
287,95.83333333333333
288,94.8
289,96.5
290,95.1
291,96.0
292,95.4
293,95.96666666666667
294,94.83333333333333
295,95.4
296,95.73333333333333
297,95.33333333333333
298,95.93333333333334
299,96.0
300,96.13333333333334
301,95.63333333333334
302,95.33333333333333
303,94.96666666666667
304,95.16666666666667
305,95.1
306,95.06666666666666
307,95.26666666666667
308,94.5
309,95.43333333333334
310,94.2
311,95.03333333333333
312,95.1
313,94.73333333333333
314,95.16666666666667
315,96.5
316,95.23333333333333
317,95.03333333333333
318,95.1
319,94.9
320,94.76666666666667
321,95.0
322,94.96666666666667
323,95.73333333333333
324,94.9
325,94.93333333333334
326,95.1
327,94.36666666666666
328,95.16666666666667
329,94.73333333333333
330,94.0
331,95.36666666666666
332,95.33333333333333
333,95.06666666666666
334,95.43333333333334
335,95.66666666666667
336,94.9
337,95.13333333333334
338,94.26666666666667
339,95.1
340,94.86666666666666
341,94.53333333333333
342,94.43333333333334
343,94.93333333333334
344,94.63333333333334
345,95.06666666666666
346,94.8
347,94.73333333333333
348,94.26666666666667
349,94.7
350,93.93333333333334
351,94.43333333333334
352,94.13333333333334
353,95.26666666666667
354,93.96666666666667
355,94.4
356,94.3
357,94.16666666666667
358,94.26666666666667
359,94.63333333333334
360,94.76666666666667
361,95.03333333333333
362,94.56666666666666
363,94.66666666666667
364,94.53333333333333
365,94.26666666666667
366,94.63333333333334
367,94.6
368,94.56666666666666
369,94.6
370,94.8
371,94.46666666666667
372,94.63333333333334
373,94.5
374,94.56666666666666
375,94.83333333333333
376,94.46666666666667
377,94.7
378,94.43333333333334
379,94.5
380,94.46666666666667
381,94.66666666666667
382,94.7
383,94.6
384,94.83333333333333
385,94.63333333333334
386,94.56666666666666
387,94.7
388,94.76666666666667
389,94.83333333333333
390,94.66666666666667
391,94.73333333333333
392,94.96666666666667
393,94.7
394,94.6
395,94.73333333333333
396,94.8
397,94.63333333333334
398,94.8
399,94.63333333333334
400,94.8
401,94.7
402,94.93333333333334
403,94.7
404,94.63333333333334
