row,values
0,0.8183356037781767
1,0.8937917427344612
2,0.8512637007621625
3,0.8394453100234226
4,0.8704003090739263
5,0.8638519757020692
6,0.851620472680033
7,0.9118389738280565
8,0.8623769535494034
9,0.8343340041729408
10,0.8288202615914969
11,0.8738288805481539
12,0.9246299604355412
13,0.8559955121703803
14,0.8738752481343719
15,0.8104041504239906
16,0.8662703909414834
17,0.8028589869904288
18,0.8365630969023635
19,0.8368613640497461
20,0.8667298056561917
21,0.7766803686153917
22,0.915680618205882
23,0.854463380190731
24,0.8993663010854893
25,0.8404654687044941
26,0.8943905967994801
27,0.7730191671121969
28,0.8649045439556219
29,0.7975750266858614
