row,values
1,252.34533333333334
2,251.49366666666666
3,250.50466666666665
4,249.49233333333333
5,248.50333333333333
6,247.49566666666666
7,246.514
8,245.494
9,244.49733333333333
10,243.50433333333334
11,242.504
12,241.52433333333335
13,240.49033333333333
14,239.51566666666668
15,238.49699999999999
16,237.50633333333334
17,236.481
18,235.51566666666668
19,234.50166666666667
20,233.49233333333333
21,232.501
22,231.50833333333333
23,230.50833333333333
24,229.497
25,228.493
26,227.50833333333333
27,226.48733333333334
28,225.51133333333334
29,224.49466666666666
30,223.489
31,222.48566666666667
32,221.501
33,220.495
34,219.493
35,218.48266666666666
36,217.50733333333332
37,216.51533333333333
38,215.50933333333333
39,214.507
40,213.51733333333334
41,212.51633333333334
42,211.489
43,210.50033333333334
44,209.501
45,208.49099999999999
46,207.51366666666667
47,206.49233333333333
48,205.494
49,204.49333333333334
50,203.496
51,202.49166666666667
52,201.47933333333333
53,200.47766666666666
54,199.50433333333334
55,198.49833333333333
56,197.49166666666667
57,196.49933333333334
58,195.505
59,194.50033333333334
60,193.49266666666668
61,192.511
62,191.50533333333334
63,190.49333333333334
64,189.49466666666666
65,188.50866666666667
66,187.50633333333334
67,186.50166666666667
68,185.487
69,184.51133333333334
70,183.481
71,182.50733333333332
72,181.49033333333333
73,180.50366666666667
74,179.50733333333332
75,178.514
76,177.51533333333333
77,176.50766666666667
78,175.49733333333333
79,174.48499999999999
80,173.50266666666667
81,172.502
82,171.494
83,170.51533333333333
84,169.49433333333334
85,168.48233333333334
86,167.49366666666666
87,166.50166666666667
88,165.512
89,164.49233333333333
90,163.49933333333334
91,162.49733333333333
92,161.50033333333334
93,160.51533333333333
94,159.50333333333333
95,158.496
96,157.492
97,156.51166666666666
98,155.504
99,154.48566666666667
100,153.49766666666667
101,152.49466666666666
102,151.49266666666668
103,150.50266666666667
104,149.51433333333333
105,148.492
106,147.507
107,146.50966666666667
108,145.501
109,144.49866666666668
110,143.514
111,142.49833333333333
112,141.51633333333334
113,140.507
114,139.498
115,138.50266666666667
116,137.49233333333333
117,136.50733333333332
118,135.508
119,134.51
120,133.50533333333334
121,132.50566666666666
122,131.495
123,130.50433333333334
124,129.5
125,128.515
126,127.49733333333333
127,126.49666666666667
128,125.49433333333333
129,124.49333333333334
130,123.49033333333334
131,122.49866666666667
132,121.49533333333333
133,120.48633333333333
134,119.504
135,118.48866666666666
136,117.51866666666666
137,116.501
138,115.509
139,114.49233333333333
140,113.501
141,112.49633333333334
142,111.50566666666667
143,110.48866666666666
144,109.49733333333333
145,108.50733333333334
146,107.50733333333334
147,106.50233333333334
148,105.49933333333334
149,104.484
150,103.502
151,102.50166666666667
152,101.496
153,100.504
154,99.50066666666666
155,98.50166666666667
156,97.49233333333333
157,96.49566666666666
158,95.49966666666667
159,94.48333333333333
160,93.50233333333334
161,92.49233333333333
162,91.503
163,90.508
164,89.50866666666667
165,88.49433333333333
166,87.503
167,86.50466666666667
168,85.49533333333333
169,84.49366666666667
170,83.512
171,82.494
172,81.50033333333333
173,80.494
174,79.512
175,78.51166666666667
176,77.50133333333333
177,76.50766666666667
178,75.48866666666666
