2.3743311377800937 1.3412123525798008
2.7284113149055442 0.8339078479367936
2.596140961176173 0.8339078479367938
2.413206533225568 1.2058287558794354
3.1400895526566814 0.5920934999167597
2.4116417025353107 1.2340942045675143
2.312038041170286 1.4162440207947151
2.3319697361008034 1.391683013187774
2.4011743967555477 1.2617266038997932
2.3296514348409287 1.416244020794715
2.2022974884773023 1.7237355852380878
2.4471013041073983 1.1472105098991157
2.3444462555210017 1.3666806839763348
2.1280096145783616 2.937079634876997
2.836802514674025 0.7466399831028445
2.460184218273367 1.1167481527997303
2.115932706210899 3.085933976245624
2.215496445169422 1.57749984061059
2.486477517896257 1.0531834608931394
2.207617180889808 1.6626388110747188
2.1385229203432887 2.600839828996002
2.472879135103369 1.0854312136382618
2.1808690346927735 1.8769625744130134
2.161857584784847 2.19848432637882
2.5343271734095048 0.9855274566525746
2.267320746878312 1.487495774165735
2.2294310576941068 1.510499650911015
2.108904188489493 3.384379261918756
2.1303524167183214 2.6140645235596867
2.1536427824175197 2.2141135586447938
2.113083978125414 3.130311577896463
2.1411767420476155 2.2603529375517555
2.510023205028475 1.0199166069132668
2.170061597620059 1.9666764075348093
2.281255359402997 1.464130513622177
2.2002260296147367 1.8398525678065534
3.0960246656760058 0.698931861576246
3.119132447086286 0.6477192523656043
